Insurance Type,Zip code,First name,Last name,Date of birth,Gender,Address,City,State,Auto insurance coverage?,Property Type,# units,# unrelated roommates,roommate names,# property losses in last 3 years,Phone number,Email address,Fire Sprinkler System?,Central Fire & Burglar Alarm?,Local Fire / Smoke Alarm?,Home Security?,Non Smoking Household?,Local Burglar Alarm?,Unusual hazards?,Dogs that bite?,Run a business from home?,Start date,Personal property worth,Loss of use,Medical payments,Personal liability,Farmers Identity Protection,Deductible
Renters,95030,Josiah,Murphy,06/06/1994,m,10 Jackson St 107,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(510) 215-2850,ariana.aguirre@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,300000,N,1500
Renters,95054,William,Houston,02/04/1994,m,502 Mansion Park Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(866) 932-5588,ella.dean@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,300000,N,2500
Renters,95050,Penelope,Neal,04/05/1994,m,1599 Warburton Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(858) 486-4834,ella.dean@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,300000,N,5000
Renters,94087,Benjamin,Munoz,02/04/1994,f,1575 Tenaka Pl,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(707) 766-6881,james.dean@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,500000,N,100
Renters,95037,Juliette,Solis,06/06/1994,m,16945 Del Monte Ave,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 570-5010,archer.navarro@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,500000,N,100 / 250
Renters,94086,Genevieve,Hunt,11/12/1994,m,732 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 241-1641,xavier.hale@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,500000,N,250
Renters,94087,Leila,Flores,11/18/1993,f,745 S Bernardo Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 736-4963,gabriel.lane@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,500000,N,500
Renters,95051,Ryder,Lawson,12/1/1993,f,101 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(760) 291-8098,zachery.dixon@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,500000,N,750
Renters,95014,Max,Cunningham,11/18/1993,f,5608 Stevens Creek Blvd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(510) 865-2875,stella.franco@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,500000,N,1000
Renters,94085,Arya,Burns,05/06/1994,m,330 N Mathilda Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 359-1757,archer.navarro@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,500000,N,1500
Renters,94043,Lucie,Rivera,07/31/1993,f,505 Central Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 404-7453,archer.navarro@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,500000,N,2500
Renters,95112,Ezra,Potter,11/12/1994,m,1700 N 1st St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 618-0044,keira.cole@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,1000,500000,N,5000
Renters,95125,Felicity,Padilla,03/27/1994,m,2118 Canoas Garden Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(510) 582-5240,ariana.aguirre@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,100000,N,100
Renters,94043,Nathaniel,Serrano,03/03/1993,f,100 N Whisman Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(925) 284-1915,everly.cortez@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,100000,N,100 / 250
Renters,95134,Emilia,Clark,02/04/1994,m,4343 Renaissance Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 921-3469,gabriel.lane@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,100000,N,250
Renters,94086,Hanna,Mclaughlin,11/18/1993,f,243 Buena Vista Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(858) 693-1175,everly.cortez@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,100000,N,500
Renters,95126,Adalyn,Clarke,05/06/1994,f,950 Meridian Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 404-7453,gabriel.lane@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,100000,N,750
Renters,94087,Adam,Pratt,03/03/1993,m,745 S Bernardo Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(888) 284-2778,ella.dean@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,100000,N,1000
Renters,95112,Carter,Rogers,11/12/1994,m,524 S 9th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 280-5383,james.dean@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,100000,N,1500
Renters,94043,Colton,Lawrence,12/1/1993,f,100 N Whisman Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 421-4333,everly.cortez@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,100000,N,2500
Renters,95051,Isabelle,Quinn,11/12/1994,f,3500 Granada Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 345-4400,gabriel.lane@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,100000,N,5000
Renters,94089,Cora,Martin,12/1/1993,f,1235 Wildwood Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 998-2012,zachery.dixon@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,300000,N,100
Renters,95054,Ella,Lambert,03/08/1994,f,502 Mansion Park Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 584-4800,zachery.dixon@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,300000,N,100 / 250
Renters,95054,Elijah,Yates,03/03/1993,m,550 Moreland Way,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(858) 678-0550,xavier.hale@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,300000,N,250
Renters,95050,Gabriella,Cobb,06/06/1994,f,1599 Warburton Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(925) 943-7977,xavier.hale@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,300000,N,500
Renters,95030,Lucie,Norton,03/03/1993,f,347 Massol Ave,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 648-1910,xavier.hale@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,300000,N,750
Renters,94043,Sawyer,Underwood,06/06/1994,m,505 Central Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(510) 222-8623,stella.franco@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,300000,N,1000
Renters,95112,Vivian,Randall,04/05/1994,f,1700 N 1st St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(858) 666-2423,xavier.hale@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,300000,N,1500
Renters,95112,Brielle,Contreras,05/06/1994,f,760 N 7th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 264-9696,stella.franco@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,300000,N,2500
Renters,94040,Sebastian,Pratt,07/31/1993,f,1200 Dale Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(858) 578-1632,ella.dean@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,300000,N,5000
Renters,95020,Felix,Fuller,02/04/1994,m,7397 Monterey St,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(831) 373-1025,zachery.dixon@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,500000,N,100
Renters,95112,Conor,Banks,12/1/1993,m,524 S 9th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(510) 236-2860,zachery.dixon@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,500000,N,100 / 250
Renters,95014,Jonah,Harmon,11/18/1993,f,19608 Pruneridge Ave,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 245-6710,gabriel.lane@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,500000,N,250
Renters,94086,Adalyn,Cook,12/1/1993,f,718 Old San Francisco Rd,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 321-1701,gabriel.lane@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,500000,N,500
Renters,95112,Olivia,Tyler,06/06/1994,m,760 N 7th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(510) 240-9405,zachery.dixon@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,500000,N,750
Renters,95020,Abigail,Rice,03/03/1993,m,8200 Kern Ave,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(707) 361-4060,archer.navarro@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,500000,N,1000
Renters,94086,Clara,Adams,11/18/1993,m,555 E Washington Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 864-7368,ariana.aguirre@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,500000,N,1500
Renters,95050,Griffin,Carrillo,03/27/1994,m,2200 Monroe St,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 354-4501,xavier.hale@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,500000,N,2500
Renters,95112,Fiona,Garner,07/31/1993,m,524 S 9th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 345-5406,stella.franco@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,8000,Keep default,2000,500000,N,5000
Renters,94089,Anabel,Bauer,06/06/1994,f,1235 Wildwood Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(866) 671-1752,ariana.aguirre@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,100000,N,100
Renters,94301,Natalie,Burgess,03/08/1994,f,501 Forest Ave,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 445-5211,ariana.aguirre@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,100000,N,100 / 250
Renters,95125,Anastasia,Reyes,03/08/1994,m,3200 Rubino Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(510) 236-2860,ella.dean@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,100000,N,250
Renters,94043,Lilly,Ferguson,04/05/1994,f,100 N Whisman Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 921-1969,james.dean@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,100000,N,500
Renters,95054,Everly,Williams,03/27/1994,m,502 Mansion Park Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(707) 653-5931,archer.navarro@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,100000,N,750
Renters,95014,Rose,Romero,06/06/1994,m,19608 Pruneridge Ave,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 479-6565,james.dean@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,100000,N,1000
Renters,95131,Kole,Roman,11/12/1994,m,1600 Whitewood Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 583-9275,gabriel.lane@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,100000,N,1500
Renters,95112,Gabriella,Fuller,12/1/1993,f,1700 N 1st St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 946-2955,stella.franco@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,100000,N,2500
Renters,95054,Rose,Hughes,11/12/1994,m,730 Agnew Rd,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 354-4507,ariana.aguirre@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,100000,N,5000
Renters,94085,Vivienne,Tate,03/08/1994,f,330 N Mathilda Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(858) 271-4151,gabriel.lane@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,300000,N,100
Renters,95134,Conner,Ochoa,03/08/1994,f,345 Village Center Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 491-1125,keira.cole@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,300000,N,100 / 250
Renters,94086,Dominick,Barber,11/18/1993,m,355 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 998-2012,ariana.aguirre@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,300000,N,250
Renters,95037,Colton,Casey,11/12/1994,f,16945 Del Monte Ave,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 342-2301,archer.navarro@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,300000,N,500
Renters,95054,Addyson,Carson,03/08/1994,f,730 Agnew Rd,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 448-8282,keira.cole@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,300000,N,750
Renters,94086,Lucas,Hodges,03/03/1993,m,825 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(707) 559-9571,stella.franco@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,300000,N,1000
Renters,95051,Silas,Norman,03/03/1993,m,3500 Granada Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 570-5040,xavier.hale@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,300000,N,1500
Renters,94043,Aaron,Dominguez,07/31/1993,m,505 Central Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 756-4588,archer.navarro@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,300000,N,2500
Renters,95125,Jane,Moore,12/1/1993,f,1776 Almaden Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 263-6040,everly.cortez@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,300000,N,5000
Renters,94304,Colton,Ruiz,03/27/1994,f,700 Clark Way,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 591-8906,ella.dean@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,500000,N,100
Renters,95008,Seth,Reeves,02/04/1994,m,1630 W Campbell Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 567-0683,zachery.dixon@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,500000,N,100 / 250
Renters,94087,Hazel,Lane,03/27/1994,f,745 S Bernardo Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 587-5815,everly.cortez@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,500000,N,250
Renters,95136,Ryder,Goodman,06/06/1994,m,5230 Terner Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 997-0400,stella.franco@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,500000,N,500
Renters,95050,Madelynn,Garza,03/27/1994,m,444 Saratoga Ave,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 333-9956,james.dean@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,500000,N,750
Renters,95037,Zoey,Hoover,11/12/1994,m,16945 Del Monte Ave,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 923-6900,archer.navarro@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,500000,N,1000
Renters,95138,Eliana,Simon,11/18/1993,m,6100 Monterey Hwy,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 595-7801,stella.franco@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,500000,N,1500
Renters,94086,Sophie,Ingram,04/05/1994,m,180 Pasito Terrace,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(707) 823-1361,archer.navarro@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,500000,N,2500
Renters,95126,Elsa,Fernandez,03/03/1993,m,754 The Alameda,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 570-5010,zachery.dixon@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,1000,500000,N,5000
Renters,95014,Connor,Watts,06/06/1994,f,19608 Pruneridge Ave,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 230-1996,gabriel.lane@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,100000,N,100
Renters,95129,Natalie,Arnold,02/04/1994,m,355 Kiely Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(707) 766-9500,zachery.dixon@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,100000,N,100 / 250
Renters,95138,Gabriella,Brown,05/06/1994,m,6100 Monterey Hwy,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 565-9960,gabriel.lane@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,100000,N,250
Renters,95126,Autumn,Ruiz,04/05/1994,m,1201 Parkmoor Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(707) 823-1361,keira.cole@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,100000,N,500
Renters,95008,Nicholas,Higgins,05/06/1994,f,2275 S Bascom Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 756-1405,xavier.hale@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,100000,N,750
Renters,94087,Leah,Le,07/31/1993,m,1032 W Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 246-1226,keira.cole@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,100000,N,1000
Renters,94087,Zackery,Carlson,11/18/1993,f,745 S Bernardo Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 255-2288,gabriel.lane@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,100000,N,1500
Renters,95126,Sophia,Skinner,12/1/1993,m,1201 Parkmoor Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 246-1226,xavier.hale@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,100000,N,2500
Renters,94086,Greyson,Hoover,03/27/1994,f,1035 Aster Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 756-4588,ariana.aguirre@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,100000,N,5000
Renters,94086,Ana,Cardenas,03/08/1994,f,201 W California Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 230-1996,ariana.aguirre@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,300000,N,100
Renters,95020,Felix,Shepherd,05/06/1994,m,7397 Monterey St,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 384-8887,xavier.hale@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,300000,N,100 / 250
Renters,94301,James,Lee,11/12/1994,m,459 Hamilton Ave,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(844) 328-9442,ariana.aguirre@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,300000,N,250
Renters,95054,Vivienne,Daniels,03/27/1994,f,502 Mansion Park Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 492-2180,ariana.aguirre@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,300000,N,500
Renters,95125,Brielle,Pena,02/04/1994,f,1776 Almaden Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 922-0111,ella.dean@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,300000,N,750
Renters,94087,Jakob,Colon,03/08/1994,m,1575 Tenaka Pl,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 384-8887,zachery.dixon@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,300000,N,1000
Renters,95054,Adam,Fowler,03/08/1994,m,550 Moreland Way,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(866) 837-6172,stella.franco@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,300000,N,1500
Renters,95030,Benjamin,Doyle,04/05/1994,f,347 Massol Ave,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 989-1111,stella.franco@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,300000,N,2500
Renters,95128,Arabella,Hayes,03/03/1993,m,500 S Winchester Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 968-8384,ella.dean@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,300000,N,5000
Renters,95126,Reece,Blake,02/04/1994,m,1201 Parkmoor Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 354-8910,everly.cortez@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,500000,N,100
Renters,95054,William,Lambert,11/12/1994,m,1600 Nantucket Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 998-2012,xavier.hale@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,500000,N,100 / 250
Renters,94085,Samuel,Bryant,05/06/1994,m,355 N Wolfe Rd,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(510) 222-8623,ella.dean@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,500000,N,250
Renters,95127,Arabella,Miller,12/1/1993,m,2601 Nuestra Castillo Ct,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(510) 540-5454,keira.cole@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,500000,N,500
Renters,94301,Adrian,Pope,04/05/1994,m,501 Forest Ave,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(858) 578-1632,everly.cortez@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,500000,N,750
Renters,95020,Bennett,Tucker,03/27/1994,m,8200 Kern Ave,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(707) 766-9500,everly.cortez@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,500000,N,1000
Renters,95112,Sebastien,Stanley,05/06/1994,m,760 N 7th St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 885-0333,ariana.aguirre@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,500000,N,1500
Renters,95030,Adeline,Fisher,03/03/1993,m,10 Jackson St 107,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 285-1231,ariana.aguirre@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,500000,N,2500
Renters,95111,Kole,Sandoval,02/04/1994,f,2600 Corde Terra Cir,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(888) 482-3584,gabriel.lane@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,12000,Keep default,2000,500000,N,5000
