Insurance Type,Zip code,First name,Last name,Date of birth,Gender,Address,City,State,Auto insurance coverage?,Property Type,# units,# unrelated roommates,roommate names,# property losses in last 3 years,Phone number,Email address,Fire Sprinkler System?,Central Fire & Burglar Alarm?,Local Fire / Smoke Alarm?,Home Security?,Non Smoking Household?,Local Burglar Alarm?,Unusual hazards?,Dogs that bite?,Run a business from home?,Start date,Personal property worth,Loss of use,Medical payments,Personal liability,Farmers Identity Protection,Deductible
Renters,95014,Chase,Hines,03/03/1967,m,5608 Stevens Creek Blvd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(888) 270-6855,keira.cole@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,1000,500000,N,250
Renters,95126,Scarlet,Mcdonald,11/18/1970,f,1590 Southwest Expy,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 378-7188,zachery.dixon@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,1000,500000,N,500
Renters,95134,Mila,Neal,02/04/1961,m,4343 Renaissance Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(831) 373-1025,zachery.dixon@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,1000,500000,N,750
Renters,95030,Stella,Farmer,11/18/1970,m,10 Jackson St 107,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(877) 713-3968,stella.franco@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,1000,500000,N,1000
Renters,94085,Lilly,Hayes,12/1/1973,m,1257 Lakeside Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 463-5393,zachery.dixon@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,1000,500000,N,1500
Renters,95136,Eleanor,Morgan,07/31/1966,f,5230 Terner Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 488-4047,james.dean@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,1000,500000,N,2500
Renters,95030,Charles,Trujillo,03/08/1940,m,347 Massol Ave,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 946-2955,zachery.dixon@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,1000,500000,N,5000
Renters,94304,Xander,Chapman,06/06/1967,f,1600 Sand Hill Rd,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 567-0683,ariana.aguirre@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,100000,N,100
Renters,94085,Quinn,Erickson,11/18/1970,f,355 N Wolfe Rd,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(510) 886-1055,gabriel.lane@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,100000,N,100 / 250
Renters,94087,Isaac,Byrd,03/08/1940,f,902 W Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 928-4631,keira.cole@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,100000,N,250
Renters,95136,Matthew,Bishop,11/18/1970,f,5230 Terner Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 992-3500,ariana.aguirre@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,100000,N,500
Renters,94304,Vivian,Swanson,05/06/1950,f,1600 Sand Hill Rd,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 223-0828,zachery.dixon@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,100000,N,750
Renters,94040,Lillian,Joseph,04/05/1941,m,1200 Dale Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 234-7084,stella.franco@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,100000,N,1000
Renters,94040,Everly,Burton,03/08/1940,m,575 S Rengstorff Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 586-8940,xavier.hale@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,100000,N,1500
Renters,94087,Benjamin,Alvarez,12/1/1973,m,902 W Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(858) 565-0311,archer.navarro@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,100000,N,2500
Renters,94304,Noah,Williamson,07/31/1966,m,700 Clark Way,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 244-0900,gabriel.lane@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,100000,N,5000
Renters,94043,Ava,Fischer,03/03/1967,m,100 N Whisman Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(925) 943-7977,xavier.hale@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,300000,N,100
Renters,95123,Alexander,Stevens,04/05/1941,f,1045 Coleman Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 968-8384,ella.dean@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,300000,N,100 / 250
Renters,94085,Jase,Bell,05/06/1950,m,330 N Mathilda Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 946-2955,keira.cole@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,300000,N,250
Renters,95113,Micah,Short,03/03/1967,m,360 S Market St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(707) 766-9500,james.dean@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,300000,N,500
Renters,94087,Dylan,Newton,11/12/1942,f,1032 W Remington Dr,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 345-4400,keira.cole@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,300000,N,750
Renters,95054,Liam,Bridges,11/18/1970,m,1500 Vista Club Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(831) 476-8897,zachery.dixon@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,300000,N,1000
Renters,94087,Lincoln,Cummings,11/12/1942,f,745 S Bernardo Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 443-1720,everly.cortez@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,300000,N,1500
Renters,95126,Jakob,Simmons,11/18/1970,m,850 Meridian Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(858) 453-7368,gabriel.lane@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,300000,N,2500
Renters,95051,Nicholas,Hansen,11/12/1942,m,100 Buckingham Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 425-3914,ariana.aguirre@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,300000,N,5000
Renters,95112,Jasper,Fields,07/31/1966,f,101 E San Fernando St 100,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 861-3333,archer.navarro@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,500000,N,100
Renters,95008,Lilly,Sherman,02/04/1961,m,200 Hollis Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 922-0111,ella.dean@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,500000,N,100 / 250
Renters,95054,Nathan,Love,05/06/1950,m,730 Agnew Rd,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(707) 762-5126,stella.franco@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,500000,N,250
Renters,95136,Levi,Marsh,03/03/1967,m,3601 Copperfield Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(925) 735-3047,ella.dean@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,500000,N,500
Renters,94086,Ezra,Baker,03/03/1967,f,555 E Washington Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 225-8648,gabriel.lane@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,500000,N,750
Renters,95123,Samuel,Flowers,03/27/1954,m,150 Palm Valley Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 255-4000,ariana.aguirre@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,500000,N,1000
Renters,95054,August,Rios,04/05/1941,m,730 Agnew Rd,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 496-6300,gabriel.lane@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,500000,N,1500
Renters,95126,Audrey,Blair,06/06/1967,m,1590 Southwest Expy,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(925) 735-3047,zachery.dixon@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,500000,N,2500
Renters,95126,Eliot,Acosta,03/27/1954,m,950 Meridian Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(831) 475-6342,ella.dean@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,90000,Keep default,2000,500000,N,5000
Renters,95050,Lincoln,Morton,06/06/1967,f,431 El Camino Real,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(888) 492-9765,keira.cole@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,100000,N,100
Renters,94043,Nolan,Griffith,03/27/1954,m,505 Central Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(707) 762-5126,ariana.aguirre@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,100000,N,100 / 250
Renters,95020,Paige,Roberson,05/06/1950,m,8200 Kern Ave,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(707) 762-5126,stella.franco@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,100000,N,250
Renters,95008,Ezra,Fuentes,03/27/1954,f,2275 S Bascom Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(510) 540-5454,zachery.dixon@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,100000,N,500
Renters,95134,Addyson,Lynch,05/06/1950,m,150 Alicante Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 994-2247,james.dean@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,100000,N,750
Renters,95054,Emmett,Mcguire,06/06/1967,m,1500 Vista Club Cir,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(619) 443-1720,archer.navarro@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,100000,N,1000
Renters,94086,Zackery,Horton,11/12/1942,m,243 Buena Vista Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(510) 494-9500,everly.cortez@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,100000,N,1500
Renters,95131,Lillian,Patel,06/06/1967,m,1600 Whitewood Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 777-4100,gabriel.lane@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,100000,N,2500
Renters,94086,Jack,Barnes,03/27/1954,f,732 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 842-4457,zachery.dixon@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,100000,N,5000
Renters,95136,Nora,Guerra,03/08/1940,f,4300 The Woods Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(831) 373-1025,james.dean@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,300000,N,100
Renters,95126,Elijah,Logan,12/1/1973,m,1300 The Alameda,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(831) 240-0330,ariana.aguirre@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,300000,N,100 / 250
Renters,95030,Leo,Jordan,07/31/1966,m,347 Massol Ave,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(888) 492-9765,archer.navarro@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,300000,N,250
Renters,95134,Zoey,Fields,03/27/1954,f,150 Alicante Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 287-3444,ella.dean@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,300000,N,500
Renters,95125,Arya,Mccoy,11/12/1942,f,1776 Almaden Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 246-1226,everly.cortez@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,300000,N,750
Renters,95125,Elliot,Hudson,04/05/1941,m,2118 Canoas Garden Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 488-4047,keira.cole@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,300000,N,1000
Renters,94086,Juliette,Gilbert,11/12/1942,m,555 E Washington Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(510) 540-5454,archer.navarro@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,300000,N,1500
Renters,95035,Lucas,Arnold,11/12/1942,f,555 S Park Victoria Dr,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 359-1333,keira.cole@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,300000,N,2500
Renters,95014,Paige,Osborne,03/08/1940,f,7375 Rollingdell Dr,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 618-0044,james.dean@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,300000,N,5000
Renters,95123,Everly,Colon,12/1/1973,f,6184 Cottle Rd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(707) 645-8888,keira.cole@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,500000,N,100
Renters,94086,Levi,Reese,07/31/1966,f,825 E Evelyn Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 570-5040,keira.cole@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,500000,N,100 / 250
Renters,95037,Quinn,Flynn,12/1/1973,m,15400 Vineyard Blvd,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 592-3139,archer.navarro@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,500000,N,250
Renters,94086,Gabriella,Mendez,06/06/1967,m,243 Buena Vista Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 557-4116,gabriel.lane@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,500000,N,500
Renters,95054,Nicolas,Roberts,11/12/1942,f,730 Agnew Rd,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(858) 678-0550,stella.franco@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,500000,N,750
Renters,95035,Leila,Rodgers,11/12/1942,f,440 Dixon Landing Rd,Milpitas,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(707) 584-0655,stella.franco@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,500000,N,1000
Renters,94043,Paige,Jennings,06/06/1967,m,555 W Middlefield Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(877) 713-3956,keira.cole@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,500000,N,1500
Renters,94040,Reese,Willis,02/04/1961,f,234 Escuela Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(831) 458-5042,xavier.hale@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,500000,N,2500
Renters,94043,Iris,Klein,03/03/1967,f,100 N Whisman Rd,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 580-6272,everly.cortez@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,1000,500000,N,5000
Renters,95020,Caroline,Mcgee,06/06/1967,f,8200 Kern Ave,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 528-2128,xavier.hale@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,100000,N,100
Renters,95030,Penelope,Brown,07/31/1966,f,347 Massol Ave,Los Gatos,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(858) 565-0311,archer.navarro@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,100000,N,100 / 250
Renters,95127,Victoria,Lane,03/27/1954,m,2601 Nuestra Castillo Ct,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 491-1125,zachery.dixon@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,100000,N,250
Renters,95051,David,Vazquez,03/03/1967,f,100 Buckingham Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 968-8384,stella.franco@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,100000,N,500
Renters,94089,Isabelle,Collier,06/06/1967,f,1235 Wildwood Ave,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 488-4047,xavier.hale@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,100000,N,750
Renters,95126,Colton,Greene,04/05/1941,f,754 The Alameda,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 994-2247,ella.dean@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,100000,N,1000
Renters,95126,Zackery,Lewis,04/05/1941,f,850 Meridian Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(925) 735-3047,zachery.dixon@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,100000,N,1500
Renters,95126,Luke,Goodwin,11/12/1942,m,850 Meridian Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 456-0700,stella.franco@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,100000,N,2500
Renters,95136,Holden,Carter,06/06/1967,f,3601 Copperfield Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 570-5040,xavier.hale@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,100000,N,5000
Renters,95008,Eloise,Carr,04/05/1941,m,200 Hollis Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(603) 571-6274,ariana.aguirre@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,300000,N,100
Renters,95129,Emilia,Garza,03/03/1967,f,355 Kiely Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 736-4963,xavier.hale@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,300000,N,100 / 250
Renters,95020,Eloise,Reese,02/04/1961,f,8200 Kern Ave,Gilroy,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(831) 475-6342,ella.dean@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,300000,N,250
Renters,95125,Avery,Dawson,03/03/1967,m,3200 Rubino Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 921-5733,zachery.dixon@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,300000,N,500
Renters,95136,Isabel,Byrd,12/1/1973,m,5230 Terner Way,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(831) 426-6855,xavier.hale@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,300000,N,750
Renters,95134,Arianna,Clayton,12/1/1973,f,70 Descanso Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 664-2724,stella.franco@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,300000,N,1000
Renters,94086,Elijah,Coleman,03/08/1940,m,180 Pasito Terrace,Sunnyvale,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(707) 766-9500,james.dean@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,300000,N,1500
Renters,95127,Naomi,Powers,11/18/1970,f,2601 Nuestra Castillo Ct,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(510) 865-1139,keira.cole@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,300000,N,2500
Renters,95037,Sofia,Navarro,06/06/1967,f,15400 Vineyard Blvd,Morgan Hill,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 307-1871,stella.franco@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,300000,N,5000
Renters,95134,Graeme,Larson,02/04/1961,m,4343 Renaissance Dr,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 701-8366,archer.navarro@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,500000,N,100
Renters,95126,Quinn,Wagner,05/06/1950,m,754 The Alameda,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 307-1871,ella.dean@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,500000,N,100 / 250
Renters,95126,Carter,Castro,02/04/1961,f,2050 Southwest Expy 126,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(866) 837-6172,ella.dean@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,500000,N,250
Renters,95126,Natalie,Watkins,07/31/1966,m,950 Meridian Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 647-6922,xavier.hale@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,500000,N,500
Renters,95126,Kira,Maxwell,11/12/1942,m,950 Meridian Ave,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(650) 341-9900,stella.franco@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,500000,N,750
Renters,95126,Sophie,Mcdonald,05/06/1950,f,1590 Southwest Expy,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(415) 861-3333,james.dean@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,500000,N,1000
Renters,95008,Zoe,Kim,06/06/1967,f,200 Hollis Ave,Campbell,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(888) 284-2778,archer.navarro@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,500000,N,1500
Renters,95113,Annabelle,Solis,07/31/1966,f,360 S Market St,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(408) 216-8947,stella.franco@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,500000,N,2500
Renters,94040,Adelaide,Lowe,03/08/1940,m,234 Escuela Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,1,0,,0,(707) 781-1993,stella.franco@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,100000,Keep default,2000,500000,N,5000
Renters,94041,Conner,Boyd,04/05/1941,m,1600 Villa St,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 513-0086,gabriel.lane@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,1000,100000,N,100
Renters,94040,Olivia,Clark,03/27/1954,f,1200 Dale Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(408) 736-4963,archer.navarro@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,1000,100000,N,100 / 250
Renters,95127,Lincoln,Jacobs,02/04/1961,f,2601 Nuestra Castillo Ct,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 583-9275,ella.dean@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,1000,100000,N,250
Renters,94043,Arabella,Lane,03/08/1940,m,505 Central Ave,Mountain View,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(619) 280-4988,ariana.aguirre@outlook.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,1000,100000,N,500
Renters,95014,Anna,Hunt,03/27/1954,m,5608 Stevens Creek Blvd,Cupertino,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(650) 288-4227,stella.franco@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,1000,100000,N,750
Renters,95054,Nicolas,Wallace,06/06/1967,m,502 Mansion Park Dr,Santa Clara,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(707) 584-0655,stella.franco@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,1000,100000,N,1000
Renters,95128,Evelyn,Lyons,06/06/1967,m,500 S Winchester Blvd,San Jose,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(415) 864-3333,everly.cortez@gmail.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,1000,100000,N,1500
Renters,94301,Gavin,Vargas,11/18/1970,f,501 Forest Ave,Palo Alto,CA,N,RENTED HOUSE - SINGLE FAMILY,2 to 4,0,,0,(760) 434-6161,james.dean@aol.com,N,N,N,N,Y,N,NONE,N,N,Keep default.,4000,Keep default,1000,100000,N,2500
